-0.06951271742582321,0.07799652218818665,0.07602620869874954,-0.07013581693172455,-0.06502649933099747,-0.0466490238904953,-0.07562118023633957,-0.10383914411067963,0.1329430639743805,-0.11400496959686279,0.2325180619955063,-0.05866449326276779,-0.19140757620334625,-0.05622844398021698,-0.037398166954517365,0.18891391158103943,-0.20579209923744202,-0.07844837009906769,-0.01340896263718605,0.01293841004371643,0.11591821908950806,-0.039726391434669495,-0.0010256469249725342,0.020581476390361786,-0.11680511385202408,-0.3340657651424408,-0.10876577347517014,-0.014060989022254944,-0.014968128874897957,-0.029916882514953613,-0.05094418674707413,0.047418706119060516,-0.1769619882106781,-0.029564492404460907,-0.007449992001056671,0.08639735728502274,-0.018238089978694916,-0.0736846923828125,0.19531923532485962,-0.03990241140127182,-0.2349637895822525,0.04119469225406647,0.07270907610654831,0.1890033334493637,0.19766539335250854,0.05364404618740082,0.05294564366340637,-0.12843286991119385,0.10708050429821014,-0.1896563470363617,0.04613100364804268,0.13541068136692047,0.033259592950344086,0.0573829747736454,-0.02076961100101471,-0.13336293399333954,0.02149176597595215,0.10237734019756317,-0.08971373736858368,0.00909588485956192,0.11049975454807281,-0.09888294339179993,-0.03183276951313019,-0.05423477292060852,0.18473778665065765,0.08649613708257675,-0.11492597311735153,-0.18475981056690216,0.09999457001686096,-0.15008337795734406,-0.09759827703237534,0.018465235829353333,-0.1467953324317932,-0.17885316908359528,-0.35576242208480835,0.008857131004333496,0.3720270097255707,0.09095828980207443,-0.18161407113075256,0.06910736113786697,-0.022140134125947952,-0.00018082186579704285,0.18687964975833893,0.1767987310886383,-0.00400383397936821,0.027902618050575256,-0.09919604659080505,0.0334608256816864,0.2476804256439209,-0.06709102541208267,-0.02056189253926277,0.22373752295970917,0.018672093749046326,0.0980290025472641,-0.006122717168182135,0.05932043492794037,-0.026515722274780273,0.06429791450500488,-0.12529020011425018,0.041007913649082184,0.1070096492767334,-0.009513002820312977,-0.010398432612419128,0.14671207964420319,-0.1776171177625656,0.12415128201246262,-0.013408087193965912,0.05796394497156143,0.05977384001016617,-0.0006531178951263428,-0.11082188040018082,-0.07242408394813538,0.1204741969704628,-0.19185787439346313,0.1414371281862259,0.2055044174194336,0.030428187921643257,0.09310512244701385,0.16123910248279572,0.11446716636419296,0.02743486315011978,-0.0052013099193573,-0.24883992969989777,0.007126590237021446,0.07325676083564758,0.004964374005794525,0.08524784445762634,0.03373665362596512
-0.09573933482170105,0.09392042458057404,0.08620184659957886,-0.04393334314227104,-0.06614638864994049,-0.06575717031955719,-0.0590146966278553,-0.12622955441474915,0.10623316466808319,-0.06693493574857712,0.2607472538948059,-0.07261243462562561,-0.20150607824325562,-0.08399137854576111,-0.016108952462673187,0.18159863352775574,-0.2219361513853073,-0.1024579182267189,-0.012760769575834274,0.02982088178396225,0.10292313992977142,-0.06246700510382652,0.00011490285396575928,0.025437965989112854,-0.13594156503677368,-0.3465522825717926,-0.1048821210861206,-0.02079656720161438,0.016053881496191025,0.01212698221206665,-0.04459361359477043,0.036429956555366516,-0.19303396344184875,-0.06094900146126747,0.02586192637681961,0.09112031757831573,0.023607932031154633,-0.05199168249964714,0.1601758599281311,-0.0660909041762352,-0.2549963593482971,0.05086934566497803,0.10023508965969086,0.23870110511779785,0.25395429134368896,0.06421227008104324,0.032735906541347504,-0.11414018273353577,0.11049295961856842,-0.19808995723724365,0.052310992032289505,0.13170075416564941,0.038054563105106354,0.06232479587197304,-0.03543023765087128,-0.12305023521184921,0.03974568843841553,0.12144753336906433,-0.12645907700061798,0.008215606212615967,0.12979504466056824,-0.08358349651098251,0.015022531151771545,-0.02857884019613266,0.19679822027683258,0.056455764919519424,-0.125710129737854,-0.1777995377779007,0.08365488052368164,-0.1584501713514328,-0.07175622880458832,0.01902354136109352,-0.18022078275680542,-0.16196519136428833,-0.4055219888687134,0.011622369289398193,0.4108991324901581,0.06596220284700394,-0.17930841445922852,0.05889993906021118,-0.04529940336942673,0.027434758841991425,0.18187405169010162,0.13560450077056885,0.0020720399916172028,-0.014973849058151245,-0.13856348395347595,0.02080528438091278,0.27574625611305237,-0.06328259408473969,-0.009927185252308846,0.23986752331256866,0.00888487696647644,0.036797165870666504,0.010554494336247444,0.10850542038679123,-0.0386480838060379,0.04988329857587814,-0.14302420616149902,0.014236241579055786,0.08571257442235947,-0.02196740172803402,0.014080420136451721,0.16514119505882263,-0.22644555568695068,0.11020619422197342,0.006272107362747192,0.09032266587018967,0.07448399066925049,-0.012593820691108704,-0.09226816147565842,-0.08713486790657043,0.11813029646873474,-0.19876748323440552,0.16419407725334167,0.21957731246948242,0.06087706238031387,0.07291512936353683,0.12631362676620483,0.07326856255531311,0.0026485025882720947,0.002838432788848877,-0.1902710199356079,0.006937363184988499,0.04571516066789627,-0.01201455295085907,0.0950709879398346,0.04328086972236633
-0.11606006324291229,0.09383618831634521,0.08928851783275604,-0.06369378417730331,-0.08613191545009613,-0.08609224855899811,-0.07118194550275803,-0.13545626401901245,0.10060597211122513,-0.08667939901351929,0.2802867889404297,-0.06849225610494614,-0.20309501886367798,-0.08951035141944885,-0.028407186269760132,0.18419679999351501,-0.24293223023414612,-0.10544650256633759,0.012430625036358833,0.021518714725971222,0.1171153113245964,-0.04558032006025314,-0.008706212043762207,0.03304826468229294,-0.12891656160354614,-0.3501513600349426,-0.10632332414388657,-0.024698741734027863,-0.003839431330561638,-0.0008018463850021362,-0.03674039617180824,0.036781638860702515,-0.2016783356666565,-0.06519340723752975,0.02349838614463806,0.07687462121248245,0.026580601930618286,-0.03815391659736633,0.16302675008773804,-0.06562627851963043,-0.2560248076915741,0.047472938895225525,0.12446749210357666,0.22968854010105133,0.2459162175655365,0.06147939711809158,0.02982054278254509,-0.1346651315689087,0.11134873330593109,-0.2033209502696991,0.05928969383239746,0.13014814257621765,0.04382100701332092,0.06371830403804779,-0.04071947932243347,-0.13224956393241882,0.020475536584854126,0.11598758399486542,-0.1305675357580185,0.01663282886147499,0.1419423222541809,-0.08659849315881729,0.01348109357059002,-0.028686143457889557,0.2042665183544159,0.06552755832672119,-0.13113626837730408,-0.18279407918453217,0.08379839360713959,-0.1679360270500183,-0.09529229253530502,0.02833915501832962,-0.16883781552314758,-0.170363649725914,-0.4076542854309082,0.016176298260688782,0.3954790234565735,0.07036252319812775,-0.17118048667907715,0.05453341454267502,-0.046351488679647446,0.018060840666294098,0.18326865136623383,0.14218005537986755,0.010361094027757645,-0.00874539464712143,-0.12115570902824402,0.03468605875968933,0.2731701135635376,-0.05523424595594406,-0.013555895537137985,0.25337737798690796,0.014708958566188812,0.06161566823720932,0.018695319071412086,0.11853033304214478,-0.034957677125930786,0.045487094670534134,-0.1519130915403366,0.031924761831760406,0.05731276422739029,-0.010126395151019096,0.01147395372390747,0.163255974650383,-0.20752857625484467,0.10414206236600876,-0.0020683929324150085,0.07275548577308655,0.037484310567379,-0.016383841633796692,-0.0836634635925293,-0.08673003315925598,0.09753751754760742,-0.19784145057201385,0.18368959426879883,0.20981507003307343,0.06936810165643692,0.0944761335849762,0.1267339289188385,0.059925198554992676,0.00751495361328125,-0.027368620038032532,-0.18372133374214172,0.013159370981156826,0.05971944332122803,-0.01750725507736206,0.1118980199098587,0.03561663627624512
-0.11084116250276566,0.09940202534198761,0.10505269467830658,-0.03474223241209984,-0.08425438404083252,-0.07625265419483185,-0.06746786087751389,-0.11605065315961838,0.09676705300807953,-0.08809641003608704,0.2733602225780487,-0.06295890361070633,-0.21056531369686127,-0.08781563490629196,-0.008412390947341919,0.17611956596374512,-0.23346681892871857,-0.0816243588924408,0.0038701482117176056,0.016121849417686462,0.10258829593658447,-0.049285996705293655,0.010339457541704178,0.01914142817258835,-0.11011696606874466,-0.3780459761619568,-0.11145571619272232,-0.019630469381809235,0.012009472586214542,-0.0033941715955734253,-0.036927830427885056,0.03641580790281296,-0.1668367236852646,-0.05962306261062622,0.012886367738246918,0.08193318545818329,0.029077544808387756,-0.04454715922474861,0.1655137836933136,-0.06199180334806442,-0.25306427478790283,0.03108641505241394,0.10024138540029526,0.23897749185562134,0.25623640418052673,0.07238556444644928,0.03670772910118103,-0.10661527514457703,0.11727302521467209,-0.21215857565402985,0.06280291080474854,0.13070356845855713,0.03322015330195427,0.05777696892619133,-0.021056465804576874,-0.12745064496994019,0.025715023279190063,0.11610355973243713,-0.12895618379116058,0.023863118141889572,0.13090407848358154,-0.11342720687389374,0.04055388271808624,-0.006523579359054565,0.19581493735313416,0.06521046906709671,-0.12203636020421982,-0.16867154836654663,0.08030334115028381,-0.17582109570503235,-0.07581238448619843,0.021091289818286896,-0.17076364159584045,-0.16739383339881897,-0.41657474637031555,0.02591361105442047,0.41776812076568604,0.0800742506980896,-0.15366500616073608,0.03808920085430145,-0.044985331594944,0.006507493555545807,0.19050264358520508,0.16066581010818481,0.0009148269891738892,-0.03713322430849075,-0.14122557640075684,0.024803131818771362,0.26170969009399414,-0.055836327373981476,-0.023459184914827347,0.2515471279621124,0.004182286560535431,0.058284692466259,0.015562670305371284,0.12724897265434265,-0.049258358776569366,0.04695655405521393,-0.12670055031776428,0.02707657963037491,0.07571510970592499,-0.05013871565461159,0.016733244061470032,0.15673226118087769,-0.21926474571228027,0.09637682884931564,-0.015765033662319183,0.08279410749673843,0.06097957491874695,-0.016352832317352295,-0.08686186373233795,-0.08293437957763672,0.11255194246768951,-0.1979878693819046,0.17089422047138214,0.23081104457378387,0.05150783807039261,0.10916956514120102,0.12116587907075882,0.08124959468841553,0.006823457777500153,-0.030600205063819885,-0.16071908175945282,0.005248677916824818,0.025290001183748245,0.004367902874946594,0.09401068091392517,0.04353455454111099
-0.0868624895811081,0.07536399364471436,0.0568501353263855,-0.0459955632686615,-0.08939947932958603,-0.06147659569978714,-0.0773952454328537,-0.11471353471279144,0.13355448842048645,-0.12169264256954193,0.2501237690448761,-0.053825587034225464,-0.2014893889427185,-0.0936538428068161,0.011728711426258087,0.16589948534965515,-0.21630430221557617,-0.08489912003278732,-0.013353902846574783,-0.003345198929309845,0.08458660542964935,-0.052788447588682175,0.0160699263215065,0.022569172084331512,-0.10410817712545395,-0.3761660158634186,-0.1266496181488037,-0.01835479587316513,-0.00489246379584074,-0.04375109076499939,-0.0409705713391304,0.020632147789001465,-0.1737644076347351,-0.045480262488126755,0.011411197483539581,0.06545426696538925,-0.0011663883924484253,-0.05543055012822151,0.1834043562412262,-0.07724770158529282,-0.23828551173210144,-0.002519264817237854,0.10072754323482513,0.20550426840782166,0.2305561751127243,0.06647752970457077,0.019038811326026917,-0.09780867397785187,0.13027802109718323,-0.18170318007469177,0.056162022054195404,0.14913782477378845,0.014287767000496387,0.06922802329063416,-0.005538620054721832,-0.1135028600692749,0.01467236876487732,0.12077365815639496,-0.09234195947647095,0.015021419152617455,0.13073238730430603,-0.10711726546287537,-0.005693348124623299,-0.029545307159423828,0.22166456282138824,0.0636652261018753,-0.12603408098220825,-0.20028576254844666,0.07971692085266113,-0.18068262934684753,-0.07399965822696686,0.03200964629650116,-0.1717321276664734,-0.2004232257604599,-0.3674107789993286,0.02973923087120056,0.3665257692337036,0.11275696754455566,-0.16416676342487335,0.036175645887851715,-0.04194710776209831,0.004949711263179779,0.1895427256822586,0.16109034419059753,0.02372438833117485,-0.0002154707908630371,-0.13371548056602478,0.023556724190711975,0.26232093572616577,-0.06045915186405182,-0.025452055037021637,0.25237390398979187,0.003014877438545227,0.07673992961645126,0.0012000876013189554,0.08540946990251541,-0.04969091713428497,0.037264175713062286,-0.1460447907447815,0.029022246599197388,0.09752986580133438,-0.017122114077210426,0.0023470520973205566,0.14670813083648682,-0.16399846971035004,0.11659611016511917,-0.014730781316757202,0.08090733736753464,0.03613598644733429,-0.009892493486404419,-0.11200003325939178,-0.10095538198947906,0.10790564119815826,-0.20118771493434906,0.1743374466896057,0.19835606217384338,0.06887001544237137,0.11300721019506454,0.1159660741686821,0.10649000853300095,0.008639618754386902,-0.027672111988067627,-0.17900870740413666,0.004882408306002617,0.033544182777404785,0.016162849962711334,0.09225288033485413,0.02200978249311447
-0.09977614134550095,0.11573678255081177,0.09843012690544128,-0.07842452824115753,-0.11219169199466705,-0.07568297535181046,-0.06914575397968292,-0.11644457280635834,0.11629347503185272,-0.08745913952589035,0.2598402202129364,-0.04655703529715538,-0.2073991447687149,-0.059100981801748276,-0.014089822769165039,0.1633071005344391,-0.25652867555618286,-0.0785636454820633,-0.010879931971430779,0.02328556776046753,0.08077587187290192,-0.014785652980208397,0.0230303592979908,0.014233723282814026,-0.11407741159200668,-0.3835897743701935,-0.11247403919696808,0.0029812902212142944,0.00628136470913887,-0.00578346848487854,-0.04156770184636116,0.05194871872663498,-0.19387517869472504,-0.0592077262699604,0.029902726411819458,0.11931091547012329,0.00982152670621872,-0.05038455128669739,0.16356559097766876,-0.031273700296878815,-0.24981006979942322,0.029241666197776794,0.07921804487705231,0.25223156809806824,0.28497740626335144,0.04523492977023125,0.01419786736369133,-0.08591495454311371,0.0955430120229721,-0.21826884150505066,0.06092452630400658,0.15205585956573486,0.020313741639256477,0.03487230837345123,-0.017969295382499695,-0.12469319999217987,0.029610008001327515,0.13137900829315186,-0.12389806658029556,-0.009196164086461067,0.149161234498024,-0.134040966629982,0.04112924635410309,-0.006817124783992767,0.1815408319234848,0.058687973767519,-0.12859725952148438,-0.16121023893356323,0.07302168756723404,-0.1692645251750946,-0.06767547130584717,-0.006554044783115387,-0.1753292977809906,-0.16959649324417114,-0.4095951020717621,0.019109800457954407,0.4187370538711548,0.09856303036212921,-0.1645721197128296,0.032008323818445206,-0.03982054442167282,-0.005441136658191681,0.1819262057542801,0.16220729053020477,-0.011461440473794937,-0.014155976474285126,-0.15969666838645935,0.06321924924850464,0.24541455507278442,-0.04441250115633011,-0.02212645672261715,0.2663004398345947,-0.007055506110191345,0.06130090355873108,0.022901181131601334,0.10331732779741287,-0.05762743204832077,0.03976847976446152,-0.15225926041603088,0.0365123450756073,0.06833535432815552,-0.0576496347784996,-0.008303210139274597,0.1983417570590973,-0.20934388041496277,0.10060158371925354,-0.01654209941625595,0.058118388056755066,0.034338973462581635,-0.056558847427368164,-0.08347419649362564,-0.08666513860225677,0.12802916765213013,-0.18113861978054047,0.1518770456314087,0.23823320865631104,0.035258177667856216,0.11654803156852722,0.13089874386787415,0.05336535722017288,0.01422145962715149,-0.025933191180229187,-0.18210503458976746,0.005449509248137474,0.010148633271455765,-0.004532352089881897,0.11242441833019257,0.04105299711227417
-0.11973054707050323,0.08246530592441559,0.0731046125292778,-0.027681216597557068,-0.09463604539632797,-0.056918226182460785,-0.061483804136514664,-0.11112233996391296,0.11437973380088806,-0.0703345537185669,0.24516677856445312,-0.05166088417172432,-0.17895664274692535,-0.08312060683965683,0.00911741703748703,0.15702193975448608,-0.24164213240146637,-0.07390028238296509,0.008213559165596962,0.006621569395065308,0.08428173512220383,-0.05353018641471863,0.005065754055976868,0.04707746207714081,-0.10630491375923157,-0.3772859573364258,-0.10581076890230179,-0.04798348248004913,-0.005169719457626343,-0.0009519457817077637,-0.0390465185046196,0.0369529202580452,-0.16895879805088043,-0.07406490296125412,0.027497485280036926,0.11834238469600677,0.005195707082748413,-0.03879642114043236,0.16643474996089935,-0.07875026762485504,-0.2438872754573822,0.013551831245422363,0.11412060260772705,0.24658404290676117,0.2658984363079071,0.08775182068347931,0.010583635419607162,-0.0838683694601059,0.12798240780830383,-0.20499229431152344,0.07293621450662613,0.13206271827220917,0.03735027089715004,0.05280362814664841,-0.0156351700425148,-0.1299431473016739,0.023673832416534424,0.11949005722999573,-0.11283278465270996,0.0024462472647428513,0.12648141384124756,-0.11718471348285675,0.04829392954707146,-0.014484398066997528,0.20763631165027618,0.07766193151473999,-0.1133059561252594,-0.15630725026130676,0.05929357558488846,-0.1880480796098709,-0.08400101214647293,0.014002565294504166,-0.17214927077293396,-0.18915089964866638,-0.4139256477355957,0.02456265687942505,0.4204427897930145,0.10654619336128235,-0.14553844928741455,0.018615636974573135,-0.03326199948787689,0.003679215908050537,0.20623821020126343,0.17024052143096924,0.0029340796172618866,-0.03053026646375656,-0.13821980357170105,0.028146252036094666,0.2569340169429779,-0.043046966195106506,-0.0192653089761734,0.23266664147377014,-0.0035330280661582947,0.05784475803375244,0.0012282247189432383,0.09823081642389297,-0.04095227271318436,0.06349360942840576,-0.15260478854179382,0.02166348695755005,0.06978090107440948,-0.014886356890201569,0.03156091272830963,0.1621091067790985,-0.23060497641563416,0.07928801327943802,-0.008182503283023834,0.07262600213289261,0.05091509222984314,-0.0364571213722229,-0.10296039283275604,-0.07491210103034973,0.13079722225666046,-0.195304274559021,0.1539958417415619,0.2223844975233078,0.050076983869075775,0.12676559388637543,0.12102220952510834,0.06904712319374084,0.007801391184329987,-0.04417814314365387,-0.19581414759159088,0.03453904390335083,0.03842456266283989,0.010401345789432526,0.10325028002262115,0.03768990561366081
